BarIndex,Date,fold,y,prob,side
7809,2026-07-15 16:18:38.027,1,1,0.5778873856936678,-1
7814,2026-07-15 16:32:44.806,1,0,0.5387307086194142,1
7817,2026-07-15 16:57:09.901,1,1,0.5040440779133355,1
7820,2026-07-15 17:09:20.209,1,1,0.44044185001451874,-1
7824,2026-07-15 17:21:18.794,1,0,0.5357428499255285,1
7830,2026-07-15 18:13:41.976,1,0,0.49645525868791907,-1
7832,2026-07-15 18:18:44.667,1,0,0.41374865024480156,1
7834,2026-07-15 18:31:23.789,1,1,0.48215812176676887,-1
7840,2026-07-16 09:02:34.005,1,1,0.4891231275389096,1
7846,2026-07-16 09:02:37.631,1,0,0.5309111400386047,-1
7856,2026-07-16 09:02:41.741,1,0,0.4675839167165929,-1
7858,2026-07-16 09:02:41.796,1,0,0.505273254966194,1
7861,2026-07-16 09:02:42.365,1,1,0.48819010207323776,1
7864,2026-07-16 09:02:43.967,1,0,0.5513230510014165,-1
7869,2026-07-16 09:02:52.414,1,1,0.5631559160492681,-1
7874,2026-07-16 09:02:54.890,1,1,0.4796347783114214,1
7877,2026-07-16 09:02:54.908,1,0,0.45514832755236767,-1
7879,2026-07-16 09:02:54.915,1,0,0.41276213500037295,1
7881,2026-07-16 09:02:54.916,1,1,0.46804840149760113,-1
7885,2026-07-16 09:03:01.463,1,1,0.5703809628675305,1
7889,2026-07-16 09:03:08.141,1,0,0.5355922077726796,-1
7891,2026-07-16 09:03:15.038,1,0,0.5045009526674924,1
7893,2026-07-16 09:03:23.513,1,0,0.5386474107229209,-1
7899,2026-07-16 09:03:58.357,1,1,0.4967131912036424,-1
7902,2026-07-16 09:04:04.471,1,1,0.5935282212084522,1
7909,2026-07-16 09:04:31.946,1,0,0.45023267541786366,-1
7911,2026-07-16 09:04:37.630,1,1,0.449025444084125,1
7914,2026-07-16 09:04:55.784,1,1,0.45694382568490666,-1
7917,2026-07-16 09:05:01.801,1,0,0.4582458718601443,1
7919,2026-07-16 09:05:02.850,1,1,0.5564631299026814,-1
7924,2026-07-16 09:05:31.441,1,1,0.44469894053934333,1
7931,2026-07-16 09:06:48.425,1,0,0.520080258959632,-1
7934,2026-07-16 09:07:22.909,1,0,0.4621636482711948,-1
7937,2026-07-16 09:07:36.977,1,1,0.5084248846941973,-1
7948,2026-07-16 09:09:03.112,1,0,0.5006957437832862,1
7950,2026-07-16 09:09:45.891,1,1,0.4581922478850987,-1
7957,2026-07-16 09:11:31.797,1,1,0.4776933836196875,1
7962,2026-07-16 09:15:24.025,1,1,0.48280927451039374,-1
7968,2026-07-16 09:21:23.461,1,0,0.5402741910198184,1
7974,2026-07-16 09:28:51.597,1,0,0.5220606048483688,1
7977,2026-07-16 09:30:14.664,1,0,0.47981586589689856,1
7982,2026-07-16 09:32:39.800,1,1,0.5495903902635146,1
7985,2026-07-16 09:34:44.595,1,0,0.4007288628105179,-1
7991,2026-07-16 09:43:35.683,1,1,0.49933880340041026,1
7995,2026-07-16 09:47:35.111,1,1,0.4598735551022659,-1
7999,2026-07-16 09:51:46.070,1,0,0.46484214898343923,1
8002,2026-07-16 09:54:44.943,1,0,0.42739004197377717,1
8006,2026-07-16 09:58:52.268,1,0,0.5626302232035048,1
8014,2026-07-16 10:01:05.849,1,0,0.5487435217719032,1
8017,2026-07-16 10:01:50.021,1,1,0.4024858018203455,1
8021,2026-07-16 10:04:29.583,1,0,0.5167927351839993,-1
8023,2026-07-16 10:05:03.788,1,0,0.44322853537916257,1
8033,2026-07-16 10:06:36.627,1,1,0.5207156445561282,1
8036,2026-07-16 10:06:39.355,1,0,0.4560942181071353,-1
8042,2026-07-16 10:09:53.261,1,0,0.39206212633586196,-1
8044,2026-07-16 10:10:16.402,1,1,0.4192189285488323,1
8049,2026-07-16 10:15:12.382,1,1,0.46988389997940416,-1
8053,2026-07-16 10:16:50.367,1,0,0.5573272128636415,1
8059,2026-07-16 10:21:01.303,1,0,0.5073754115251657,1
8061,2026-07-16 10:22:40.837,1,0,0.4115284123020922,-1
8064,2026-07-16 10:24:05.287,1,0,0.4926847887443236,-1
8066,2026-07-16 10:24:37.257,1,1,0.41911313784438897,1
8069,2026-07-16 10:25:21.485,1,1,0.5102936296764938,-1
8081,2026-07-16 10:31:00.760,1,0,0.5530934377226587,1
8083,2026-07-16 10:31:07.627,1,1,0.48729386531195423,-1
8096,2026-07-16 10:33:46.649,1,0,0.4686313871485762,1
8098,2026-07-16 10:34:14.632,1,1,0.423734440116198,-1
8101,2026-07-16 10:35:21.381,1,1,0.5046922283162127,1
8105,2026-07-16 10:36:07.527,1,1,0.4680430850803961,-1
8110,2026-07-16 10:36:38.715,1,1,0.46955037507103853,1
8113,2026-07-16 10:37:25.985,1,1,0.4121629184413889,-1
8116,2026-07-16 10:38:16.664,1,1,0.5099748621127496,1
8119,2026-07-16 10:41:28.595,1,0,0.4273506939117191,-1
8121,2026-07-16 10:41:46.327,1,0,0.5105967734368161,1
8124,2026-07-16 10:43:03.955,1,0,0.4485060657625468,1
8126,2026-07-16 10:43:51.967,1,1,0.4529691364027763,-1
8130,2026-07-16 10:44:30.547,1,0,0.5214718504478063,1
8132,2026-07-16 10:47:19.968,1,0,0.43309511833165126,-1
8134,2026-07-16 10:48:01.833,1,1,0.45898617461971675,1
8139,2026-07-16 10:50:42.806,1,0,0.4467742282050084,-1
8141,2026-07-16 10:53:02.450,1,0,0.46996176808978146,1
8143,2026-07-16 10:54:15.998,1,1,0.42070697090617565,-1
8148,2026-07-16 10:58:11.058,1,1,0.4872033409201043,1
8161,2026-07-16 11:03:18.333,1,0,0.48023949892586887,-1
8163,2026-07-16 11:04:02.870,1,0,0.44025189695762756,1
8165,2026-07-16 11:05:57.869,1,0,0.4524255688100697,-1
8173,2026-07-16 11:11:28.179,1,0,0.42863981655196204,-1
8175,2026-07-16 11:12:48.253,1,0,0.44713086684215925,1
8182,2026-07-16 11:17:22.348,1,1,0.43832544232307763,1
8187,2026-07-16 11:19:51.437,1,1,0.45327422768866243,-1
8191,2026-07-16 11:21:10.523,1,1,0.48255613423197474,1
8194,2026-07-16 11:28:06.342,1,0,0.4754140814157074,-1
8210,2026-07-16 11:47:24.143,1,0,0.47694624262230506,-1
8217,2026-07-16 11:53:36.638,1,1,0.4484866243544164,-1
8223,2026-07-16 11:56:58.575,1,0,0.45137361302107526,1
8225,2026-07-16 11:58:08.866,1,1,0.4691240639678987,-1
8228,2026-07-16 12:00:37.573,1,0,0.48087909173681703,1
8232,2026-07-16 12:04:05.317,1,1,0.4724896420616269,-1
8236,2026-07-16 12:07:46.260,1,1,0.5004810608419451,1
8240,2026-07-16 12:10:09.626,1,0,0.4975311668135676,-1
8242,2026-07-16 12:13:57.431,1,1,0.434214175998091,1
8248,2026-07-16 12:27:35.593,1,1,0.48656780754003587,-1
8253,2026-07-16 12:32:24.754,1,1,0.5065609771651927,1
8258,2026-07-16 12:39:19.996,1,1,0.4950316425357633,-1
8261,2026-07-16 12:47:48.671,1,1,0.5354901348290441,1
8264,2026-07-16 12:50:57.066,1,1,0.47215401435371773,-1
8272,2026-07-16 13:15:09.235,1,0,0.49040292242523054,1
8277,2026-07-16 13:20:34.720,1,1,0.5283677162712503,1
8280,2026-07-16 13:38:03.561,1,1,0.5329590595643898,-1
8285,2026-07-16 13:47:10.099,1,0,0.5119727839705366,1
8296,2026-07-16 14:09:27.092,1,0,0.5648829040864838,1
8298,2026-07-16 14:12:22.315,1,1,0.48339029222823604,-1
8302,2026-07-16 14:15:05.356,1,0,0.5221336765125425,1
8304,2026-07-16 14:15:40.364,1,0,0.4304997610673653,-1
8307,2026-07-16 14:25:38.479,1,1,0.49249435485849263,-1
8310,2026-07-16 14:40:34.504,1,1,0.5614172406441532,1
8313,2026-07-16 14:53:21.792,1,1,0.4465155130988703,-1
8323,2026-07-16 15:06:03.540,1,1,0.5692738516205641,1
8329,2026-07-16 15:14:01.007,1,0,0.4550732475576349,-1
8335,2026-07-16 15:31:56.252,1,1,0.5312880429656467,1
8338,2026-07-16 15:50:22.953,1,1,0.49380695002615604,-1
8341,2026-07-16 16:07:39.077,1,0,0.5324411972370463,1
8344,2026-07-16 16:33:50.153,1,0,0.6017884715427543,1
8350,2026-07-16 17:04:40.980,1,1,0.48038552015036734,-1
8356,2026-07-16 17:30:33.866,1,1,0.6084658322887969,1
8359,2026-07-16 17:50:03.634,1,1,0.4387993354118651,-1
8362,2026-07-16 18:24:48.349,1,0,0.46302731536370084,1
8376,2026-07-17 09:03:06.948,1,0,0.492859211563435,1
8378,2026-07-17 09:03:07.971,1,0,0.5197118827218375,-1
8382,2026-07-17 09:03:10.317,1,0,0.5150327570204625,-1
8384,2026-07-17 09:03:11.517,1,1,0.605612495113126,1
8387,2026-07-17 09:03:17.769,1,0,0.531452089463954,-1
8399,2026-07-17 09:04:03.151,1,0,0.5193918255035045,-1
8406,2026-07-17 09:04:20.494,1,1,0.5313814140287687,-1
8410,2026-07-17 09:04:25.226,1,1,0.5724076949780535,1
8413,2026-07-17 09:04:30.089,1,1,0.48876482164352647,-1
8418,2026-07-17 09:04:36.172,1,0,0.5559511581712039,1
8420,2026-07-17 09:04:39.017,1,1,0.5367057178059121,-1
8423,2026-07-17 09:04:44.257,1,0,0.5675760059061453,1
8425,2026-07-17 09:04:48.669,1,0,0.5362467702289268,-1
8427,2026-07-17 09:05:02.272,1,0,0.47941887497464875,1
8429,2026-07-17 09:05:04.199,1,0,0.4995687735953739,-1
8435,2026-07-17 09:05:14.539,1,1,0.49411396680323816,-1
8440,2026-07-17 09:05:23.132,1,0,0.4992711975742176,1
8448,2026-07-17 09:06:41.313,1,1,0.46238766693683914,-1
8452,2026-07-17 09:06:55.902,1,0,0.4735619308260135,1
8454,2026-07-17 09:07:19.236,1,1,0.4494443510898419,-1
8460,2026-07-17 09:08:27.619,1,0,0.513491206544676,1
8466,2026-07-17 09:09:17.521,1,1,0.5117293176553984,1
8473,2026-07-17 09:10:44.221,1,0,0.4343047456853315,-1
8475,2026-07-17 09:13:09.693,1,1,0.4783399366518952,1
8479,2026-07-17 09:16:41.453,1,1,0.4791139741977177,-1
8487,2026-07-17 09:20:54.164,1,1,0.5444207297448432,1
8490,2026-07-17 09:21:29.270,1,1,0.5216118568311046,-1
8494,2026-07-17 09:25:29.857,1,0,0.5471372065120943,1
8496,2026-07-17 09:26:20.328,1,0,0.4543786498110407,-1
8499,2026-07-17 09:31:11.642,1,1,0.4946204684918299,-1
8503,2026-07-17 09:35:43.904,1,1,0.48366051913947644,1
8508,2026-07-17 09:41:00.498,1,0,0.5223122365814332,-1
8513,2026-07-17 09:43:05.387,1,0,0.4196015390285113,-1
8516,2026-07-17 09:43:41.210,1,0,0.4740860576928964,-1
8521,2026-07-17 09:53:32.198,1,1,0.4537317952099803,-1
8525,2026-07-17 09:58:50.246,1,0,0.4863922112165541,1
8527,2026-07-17 10:00:01.561,1,1,0.4382592567736153,-1
8531,2026-07-17 10:00:21.833,1,1,0.48043179790617563,1
8534,2026-07-17 10:00:36.223,1,1,0.44770725457537125,-1
8540,2026-07-17 10:01:40.225,1,0,0.5653727063704576,1
8542,2026-07-17 10:02:02.944,1,0,0.4914475960613938,-1
8547,2026-07-17 10:03:32.644,1,0,0.45722579674070113,-1
8549,2026-07-17 10:04:08.771,1,1,0.47042738934445033,1
8553,2026-07-17 10:05:09.804,1,0,0.440202532697942,-1
8559,2026-07-17 10:08:34.233,1,1,0.48552879461952336,1
8563,2026-07-17 10:10:06.855,1,1,0.4995534809683345,-1
8567,2026-07-17 10:11:27.738,1,1,0.4779353982594822,1
8570,2026-07-17 10:14:04.285,1,0,0.4315127999875996,-1
8572,2026-07-17 10:15:22.479,1,1,0.47067523530973965,1
8577,2026-07-17 10:16:54.252,1,1,0.4735381096173877,-1
8587,2026-07-17 10:22:28.200,1,0,0.5526092962671743,1
8589,2026-07-17 10:23:04.671,1,0,0.4724798018391035,-1
8595,2026-07-17 10:24:57.700,1,1,0.5623700816298223,1
8603,2026-07-17 10:26:45.528,1,0,0.4695153409615992,-1
8607,2026-07-17 10:28:15.405,1,1,0.5092748289923329,-1
8611,2026-07-17 10:30:05.163,1,0,0.4892243758411957,1
8613,2026-07-17 10:31:03.001,1,0,0.4531381605078809,-1
8622,2026-07-17 10:33:30.780,1,1,0.44891008828617,-1
8625,2026-07-17 10:34:54.428,1,0,0.46522299736844674,1
8630,2026-07-17 10:35:37.606,1,0,0.4906455188565104,1
8632,2026-07-17 10:36:17.759,1,1,0.47931258486876366,-1
8636,2026-07-17 10:36:49.166,1,1,0.5328118182950443,1
8639,2026-07-17 10:37:13.815,1,0,0.5369728672778022,-1
8641,2026-07-17 10:37:35.941,1,0,0.4360001055526733,1
8646,2026-07-17 10:39:14.348,1,1,0.4045810732668039,1
8652,2026-07-17 10:40:32.339,1,0,0.4623744623934003,-1
8654,2026-07-17 10:41:12.183,1,0,0.4843499534310125,1
8656,2026-07-17 10:41:32.176,1,1,0.5124374670345534,-1
8662,2026-07-17 10:45:13.209,1,0,0.5164209902587726,1
8664,2026-07-17 10:45:44.676,1,0,0.46366313922108604,-1
8666,2026-07-17 10:46:51.094,1,1,0.39283472065590175,1
8672,2026-07-17 10:50:16.141,1,1,0.46859043523685867,-1
8675,2026-07-17 10:51:34.418,1,1,0.5327722888326275,1
8681,2026-07-17 10:54:02.475,1,0,0.4091091144686875,-1
8683,2026-07-17 10:54:36.142,1,1,0.48843998486569407,1
8687,2026-07-17 10:55:25.759,1,0,0.44491573276536445,-1
8693,2026-07-17 10:58:56.689,1,1,0.3806376118860767,-1
8700,2026-07-17 11:01:53.088,1,0,0.47812197261650013,1
8702,2026-07-17 11:02:11.516,1,1,0.4711032096240668,-1
8711,2026-07-17 11:11:21.723,1,1,0.45655306330591616,1
8714,2026-07-17 11:13:40.268,1,0,0.4169296157090999,-1
8718,2026-07-17 11:15:49.527,1,0,0.42136106881774055,-1
8722,2026-07-17 11:20:31.405,1,0,0.46795893605948563,-1
8724,2026-07-17 11:22:14.599,1,0,0.4712941364540906,1
8728,2026-07-17 11:36:02.865,1,0,0.4568916501126528,-1
8731,2026-07-17 11:38:36.032,1,0,0.4551784118641751,-1
8733,2026-07-17 11:40:35.360,1,0,0.43538879618871645,1
8741,2026-07-17 11:47:26.357,1,0,0.4532898780191064,-1
8745,2026-07-17 11:53:53.653,1,0,0.49726501297008646,1
8747,2026-07-17 11:55:34.472,1,0,0.4664921022300319,-1
8749,2026-07-17 11:58:05.450,1,0,0.5014455811021299,1
8753,2026-07-17 12:02:02.518,1,1,0.5704000976325481,1
8758,2026-07-17 12:10:16.430,1,0,0.5043845861657641,-1
8763,2026-07-17 12:22:28.984,1,0,0.45727893473348635,-1
8765,2026-07-17 12:24:00.846,1,1,0.5452773425180168,1
8768,2026-07-17 12:30:06.755,1,0,0.4792286010803241,-1
8772,2026-07-17 12:35:05.416,1,0,0.518013619772841,1
8776,2026-07-17 12:46:13.188,1,1,0.5312166383655313,1
8781,2026-07-17 12:58:30.268,1,0,0.45828646830430225,-1
8783,2026-07-17 13:01:38.441,1,0,0.4458863945978716,1
8787,2026-07-17 13:06:44.346,1,1,0.5457547015331001,1
8790,2026-07-17 13:09:32.646,1,1,0.4757064164992195,-1
8803,2026-07-17 13:36:30.849,1,1,0.5785030846266564,1
8807,2026-07-17 13:49:04.832,1,1,0.5493651129934224,-1
8810,2026-07-17 13:57:41.858,1,0,0.48358341487329065,1
8812,2026-07-17 14:01:41.354,1,0,0.43384630653163364,-1
8814,2026-07-17 14:15:35.532,1,0,0.5265109809119267,1
8816,2026-07-17 14:34:31.817,1,1,0.5039836000077865,-1
8821,2026-07-17 14:40:34.679,1,0,0.5825078424422707,1
8823,2026-07-17 14:49:49.999,1,1,0.4767618983346955,-1
8831,2026-07-17 15:13:49.443,1,0,0.5613646191713548,1
8833,2026-07-17 15:18:08.780,1,1,0.47716961421582643,-1
8836,2026-07-17 15:34:13.516,1,0,0.4716023319435475,1
8842,2026-07-17 16:17:14.542,1,1,0.5800261909071921,1
8852,2026-07-17 16:56:11.202,1,0,0.48219504972591404,-1
8854,2026-07-17 17:00:18.135,1,0,0.4411881840950187,1
8860,2026-07-17 17:36:55.051,1,0,0.5603263013261196,1
8863,2026-07-17 17:58:31.007,1,0,0.5290296529550083,1
8865,2026-07-17 18:15:01.130,1,0,0.4188126094474905,-1
8877,2026-07-20 09:02:46.611,1,1,0.48734686923024034,-1
8886,2026-07-20 09:02:49.109,1,0,0.5596265371011154,1
8888,2026-07-20 09:02:50.025,1,1,0.5368204484815339,-1
8896,2026-07-20 09:03:01.682,1,1,0.5947633489264205,1
8905,2026-07-20 09:03:05.758,1,1,0.5717813088250259,-1
8909,2026-07-20 09:03:08.118,1,1,0.5599223689535361,1
8912,2026-07-20 09:03:09.871,1,1,0.5795587604458686,-1
8915,2026-07-20 09:03:18.175,1,1,0.5395229287847076,1
8918,2026-07-20 09:03:27.937,1,0,0.5231526081375774,-1
